Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1570086899.2729	
BlockStart	1	0	0	0	 	1570086926.005	
END_TRIAL	1	30	-	-	CORRECT_DDC	0	embedding_mental	SSP	0	
FIX_ON	1	31	0	-	+	1570087186.9763	objrel_that	SS	0	
WORD_ON	1	31	0	1	il padre	1570087187.58	objrel_that	SS	0	
WORD_OFF	1	31	0	1	 	1570087187.8206	objrel_that	SS	0	
WORD_ON	1	31	0	2	che	1570087188.0624	objrel_that	SS	0	
WORD_OFF	1	31	0	2	 	1570087188.3031	objrel_that	SS	0	
WORD_ON	1	31	0	3	il figlio	1570087188.5446	objrel_that	SS	0	
WORD_OFF	1	31	0	3	 	1570087188.786	objrel_that	SS	0	
WORD_ON	1	31	0	4	ignora	1570087189.0307	objrel_that	SS	0	
WORD_OFF	1	31	0	4	 	1570087189.2714	objrel_that	SS	0	
WORD_ON	1	31	0	5	guarda	1570087189.513	objrel_that	SS	0	
WORD_OFF	1	31	0	5	 	1570087189.7537	objrel_that	SS	0	
WORD_ON	1	31	0	6	gli uomini	1570087189.9976	objrel_that	SS	0	
WORD_OFF	1	31	0	6	 	1570087190.2391	objrel_that	SS	0	
FIX2PANEL_ON	1	31	-	-	+	1570087190.4804	objrel_that	SS	0	
PanelOn	1	31	-	-	 	1570087190.9665	objrel_that	SS	0	
PanelResp	1	31	-	-	ACCEPTABLE	2.0876	objrel_that	SS	0	
FeedbackOn	1	31	-	-	 	1570087193.0558	objrel_that	SS	0	
FeedbackOff	1	31	-	-	 	1570087194.0766	objrel_that	SS	0	
END_TRIAL	1	31	-	-	CORRECT	0	objrel_that	SS	0	
FIX_ON	1	32	0	-	+	1570087194.0929	objrel_nounpp	PPS	7	
WORD_ON	1	32	0	1	i padri	1570087194.6979	objrel_nounpp	PPS	7	
WORD_OFF	1	32	0	1	 	1570087194.9384	objrel_nounpp	PPS	7	
WORD_ON	1	32	0	2	che	1570087195.1844	objrel_nounpp	PPS	7	
WORD_OFF	1	32	0	2	 	1570087195.4258	objrel_nounpp	PPS	7	
WORD_ON	1	32	0	3	gli attori	1570087195.6698	objrel_nounpp	PPS	7	
WORD_OFF	1	32	0	3	 	1570087195.9113	objrel_nounpp	PPS	7	
WORD_ON	1	32	0	4	accanto	1570087196.1556	objrel_nounpp	PPS	7	
WORD_OFF	1	32	0	4	 	1570087196.3964	objrel_nounpp	PPS	7	
WORD_ON	1	32	0	5	alla bambina	1570087196.638	objrel_nounpp	PPS	7	
WORD_OFF	1	32	0	5	 	1570087196.8787	objrel_nounpp	PPS	7	
WORD_ON	1	32	0	6	interrompe	1570087197.1203	objrel_nounpp	PPS	7	
WORD_OFF	1	32	0	6	 	1570087197.361	objrel_nounpp	PPS	7	
WORD_ON	1	32	0	7	conoscono	1570087197.6026	objrel_nounpp	PPS	7	
WORD_OFF	1	32	0	7	 	1570087197.8436	objrel_nounpp	PPS	7	
WORD_ON	1	32	0	8	le ragazze	1570087198.0865	objrel_nounpp	PPS	7	
WORD_OFF	1	32	0	8	 	1570087198.3277	objrel_nounpp	PPS	7	
FIX2PANEL_ON	1	32	-	-	+	1570087198.5712	objrel_nounpp	PPS	7	
PanelOn	1	32	-	-	 	1570087199.0568	objrel_nounpp	PPS	7	
PanelResp	1	32	-	-		0	objrel_nounpp	PPS	7	
FeedbackOn	1	32	-	-	 	1570087202.0587	objrel_nounpp	PPS	7	
FeedbackOff	1	32	-	-	 	1570087203.0799	objrel_nounpp	PPS	7	
END_TRIAL	1	32	-	-	WRONG_DDC	0	objrel_nounpp	PPS	7	
FIX_ON	1	33	0	-	+	1570087203.0936	embedding_mental	SPS	0	
WORD_ON	1	33	0	1	lo studente	1570087203.6977	embedding_mental	SPS	0	
WORD_OFF	1	33	0	1	 	1570087203.939	embedding_mental	SPS	0	
WORD_ON	1	33	0	2	dice	1570087204.1829	embedding_mental	SPS	0	
WORD_OFF	1	33	0	2	 	1570087204.4245	embedding_mental	SPS	0	
WORD_ON	1	33	0	3	che	1570087204.6688	embedding_mental	SPS	0	
WORD_OFF	1	33	0	3	 	1570087204.91	embedding_mental	SPS	0	
WORD_ON	1	33	0	4	le figlie	1570087205.1544	embedding_mental	SPS	0	
WORD_OFF	1	33	0	4	 	1570087205.3958	embedding_mental	SPS	0	
WORD_ON	1	33	0	5	davanti	1570087205.6401	embedding_mental	SPS	0	
WORD_OFF	1	33	0	5	 	1570087205.8815	embedding_mental	SPS	0	
WORD_ON	1	33	0	6	alla sorella	1570087206.1274	embedding_mental	SPS	0	
WORD_OFF	1	33	0	6	 	1570087206.3689	embedding_mental	SPS	0	
WORD_ON	1	33	0	7	criticano	1570087206.6142	embedding_mental	SPS	0	
WORD_OFF	1	33	0	7	 	1570087206.855	embedding_mental	SPS	0	
WORD_ON	1	33	0	8	i ragazzi	1570087207.0996	embedding_mental	SPS	0	
WORD_OFF	1	33	0	8	 	1570087207.3402	embedding_mental	SPS	0	
FIX2PANEL_ON	1	33	-	-	+	1570087207.5819	embedding_mental	SPS	0	
PanelOn	1	33	-	-	 	1570087208.0677	embedding_mental	SPS	0	
PanelResp	1	33	-	-		0	embedding_mental	SPS	0	
FeedbackOn	1	33	-	-	 	1570087211.0695	embedding_mental	SPS	0	
FeedbackOff	1	33	-	-	 	1570087212.0906	embedding_mental	SPS	0	
END_TRIAL	1	33	-	-	CORRECT_DDC	0	embedding_mental	SPS	0	
FIX_ON	1	34	0	-	+	1570087212.0967	embedding_mental	PPS	0	
WORD_ON	1	34	0	1	gli amici	1570087212.6994	embedding_mental	PPS	0	
WORD_OFF	1	34	0	1	 	1570087212.9409	embedding_mental	PPS	0	
WORD_ON	1	34	0	2	dichiarano	1570087213.1852	embedding_mental	PPS	0	
WORD_OFF	1	34	0	2	 	1570087213.4268	embedding_mental	PPS	0	
WORD_ON	1	34	0	3	che	1570087213.6711	embedding_mental	PPS	0	
WORD_OFF	1	34	0	3	 	1570087213.9125	embedding_mental	PPS	0	
WORD_ON	1	34	0	4	i ragazzi	1570087214.1549	embedding_mental	PPS	0	
WORD_OFF	1	34	0	4	 	1570087214.3955	embedding_mental	PPS	0	
WORD_ON	1	34	0	5	accanto	1570087214.6371	embedding_mental	PPS	0	
WORD_OFF	1	34	0	5	 	1570087214.8788	embedding_mental	PPS	0	
WORD_ON	1	34	0	6	alla bambina	1570087215.1234	embedding_mental	PPS	0	
WORD_OFF	1	34	0	6	 	1570087215.3641	embedding_mental	PPS	0	
WORD_ON	1	34	0	7	incontrano	1570087215.6105	embedding_mental	PPS	0	
WORD_OFF	1	34	0	7	 	1570087215.8512	embedding_mental	PPS	0	
WORD_ON	1	34	0	8	l' attrice	1570087216.0948	embedding_mental	PPS	0	
WORD_OFF	1	34	0	8	 	1570087216.3362	embedding_mental	PPS	0	
FIX2PANEL_ON	1	34	-	-	+	1570087216.578	embedding_mental	PPS	0	
PanelOn	1	34	-	-	 	1570087217.065	embedding_mental	PPS	0	
PanelResp	1	34	-	-		0	embedding_mental	PPS	0	
FeedbackOn	1	34	-	-	 	1570087220.0665	embedding_mental	PPS	0	
FeedbackOff	1	34	-	-	 	1570087221.0882	embedding_mental	PPS	0	
END_TRIAL	1	34	-	-	CORRECT_DDC	0	embedding_mental	PPS	0	
FIX_ON	1	35	0	-	+	1570087221.0966	objrel_that	SP	0	
WORD_ON	1	35	0	1	il ragazzo	1570087221.7011	objrel_that	SP	0	
WORD_OFF	1	35	0	1	 	1570087221.9424	objrel_that	SP	0	
WORD_ON	1	35	0	2	che	1570087222.1866	objrel_that	SP	0	
WORD_OFF	1	35	0	2	 	1570087222.4277	objrel_that	SP	0	
WORD_ON	1	35	0	3	le donne	1570087222.6723	objrel_that	SP	0	
WORD_OFF	1	35	0	3	 	1570087222.9133	objrel_that	SP	0	
WORD_ON	1	35	0	4	attraggono	1570087223.1579	objrel_that	SP	0	
WORD_OFF	1	35	0	4	 	1570087223.3985	objrel_that	SP	0	
WORD_ON	1	35	0	5	ferma	1570087223.6401	objrel_that	SP	0	
WORD_OFF	1	35	0	5	 	1570087223.881	objrel_that	SP	0	
WORD_ON	1	35	0	6	le madri	1570087224.1254	objrel_that	SP	0	
WORD_OFF	1	35	0	6	 	1570087224.3668	objrel_that	SP	0	
FIX2PANEL_ON	1	35	-	-	+	1570087224.6116	objrel_that	SP	0	
PanelOn	1	35	-	-	 	1570087225.0972	objrel_that	SP	0	
PanelResp	1	35	-	-		0	objrel_that	SP	0	
FeedbackOn	1	35	-	-	 	1570087228.0995	objrel_that	SP	0	
FeedbackOff	1	35	-	-	 	1570087229.1205	objrel_that	SP	0	
END_TRIAL	1	35	-	-	CORRECT_DDC	0	objrel_that	SP	0	
FIX_ON	1	36	0	-	+	1570087229.1268	objrel_nounpp	PPP	-8	
WORD_ON	1	36	0	1	le sorelle	1570087229.7324	objrel_nounpp	PPP	-8	
WORD_OFF	1	36	0	1	 	1570087229.9749	objrel_nounpp	PPP	-8	
WORD_ON	1	36	0	2	che	1570087230.2189	objrel_nounpp	PPP	-8	
WORD_OFF	1	36	0	2	 	1570087230.4596	objrel_nounpp	PPP	-8	
WORD_ON	1	36	0	3	i contadini	1570087230.7017	objrel_nounpp	PPP	-8	
WORD_OFF	1	36	0	3	 	1570087230.9434	objrel_nounpp	PPP	-8	
WORD_ON	1	36	0	4	davanti	1570087231.185	objrel_nounpp	PPP	-8	
WORD_OFF	1	36	0	4	 	1570087231.4265	objrel_nounpp	PPP	-8	
WORD_ON	1	36	0	5	alle madri	1570087231.6682	objrel_nounpp	PPP	-8	
WORD_OFF	1	36	0	5	 	1570087231.9206	objrel_nounpp	PPP	-8	
WORD_ON	1	36	0	6	osservano	1570087232.1651	objrel_nounpp	PPP	-8	
WORD_OFF	1	36	0	6	 	1570087232.4058	objrel_nounpp	PPP	-8	
WORD_ON	1	36	0	7	ricordiamo	1570087232.652	objrel_nounpp	PPP	-8	
WORD_OFF	1	36	0	7	 	1570087232.8934	objrel_nounpp	PPP	-8	
WORD_ON	1	36	0	8	i fratelli	1570087233.138	objrel_nounpp	PPP	-8	
WORD_OFF	1	36	0	8	 	1570087233.3788	objrel_nounpp	PPP	-8	
FIX2PANEL_ON	1	36	-	-	+	1570087233.6223	objrel_nounpp	PPP	-8	
PanelOn	1	36	-	-	 	1570087234.1073	objrel_nounpp	PPP	-8	
PanelResp	1	36	-	-	VIOLATION	0.45418	objrel_nounpp	PPP	-8	
FeedbackOn	1	36	-	-	 	1570087234.5634	objrel_nounpp	PPP	-8	
FeedbackOff	1	36	-	-	 	1570087235.5851	objrel_nounpp	PPP	-8	
END_TRIAL	1	36	-	-	CORRECT_INC	0	objrel_nounpp	PPP	-8	
FIX_ON	1	37	0	-	+	1570087235.5937	objrel_nounpp	PPP	0	
WORD_ON	1	37	0	1	le sorelle	1570087236.1986	objrel_nounpp	PPP	0	
WORD_OFF	1	37	0	1	 	1570087236.44	objrel_nounpp	PPP	0	
WORD_ON	1	37	0	2	che	1570087236.6823	objrel_nounpp	PPP	0	
WORD_OFF	1	37	0	2	 	1570087236.9244	objrel_nounpp	PPP	0	
WORD_ON	1	37	0	3	i contadini	1570087237.168	objrel_nounpp	PPP	0	
WORD_OFF	1	37	0	3	 	1570087237.4087	objrel_nounpp	PPP	0	
WORD_ON	1	37	0	4	davanti	1570087237.6534	objrel_nounpp	PPP	0	
WORD_OFF	1	37	0	4	 	1570087237.894	objrel_nounpp	PPP	0	
WORD_ON	1	37	0	5	alle madri	1570087238.1354	objrel_nounpp	PPP	0	
WORD_OFF	1	37	0	5	 	1570087238.377	objrel_nounpp	PPP	0	
WORD_ON	1	37	0	6	osservano	1570087238.6185	objrel_nounpp	PPP	0	
WORD_OFF	1	37	0	6	 	1570087238.8591	objrel_nounpp	PPP	0	
WORD_ON	1	37	0	7	ricordano	1570087239.1011	objrel_nounpp	PPP	0	
WORD_OFF	1	37	0	7	 	1570087239.3417	objrel_nounpp	PPP	0	
WORD_ON	1	37	0	8	i fratelli	1570087239.5834	objrel_nounpp	PPP	0	
WORD_OFF	1	37	0	8	 	1570087239.8241	objrel_nounpp	PPP	0	
FIX2PANEL_ON	1	37	-	-	+	1570087240.0654	objrel_nounpp	PPP	0	
PanelOn	1	37	-	-	 	1570087240.549	objrel_nounpp	PPP	0	
PanelResp	1	37	-	-		0	objrel_nounpp	PPP	0	
FeedbackOn	1	37	-	-	 	1570087243.5541	objrel_nounpp	PPP	0	
FeedbackOff	1	37	-	-	 	1570087244.5756	objrel_nounpp	PPP	0	
END_TRIAL	1	37	-	-	CORRECT_DDC	0	objrel_nounpp	PPP	0	
FIX_ON	1	38	0	-	+	1570087244.5825	objrel_nounpp	SPS	8	
WORD_ON	1	38	0	1	l' attore	1570087245.187	objrel_nounpp	SPS	8	
WORD_OFF	1	38	0	1	 	1570087245.4276	objrel_nounpp	SPS	8	
WORD_ON	1	38	0	2	che	1570087245.6726	objrel_nounpp	SPS	8	
WORD_OFF	1	38	0	2	 	1570087245.9142	objrel_nounpp	SPS	8	
WORD_ON	1	38	0	3	le studentesse	1570087246.1588	objrel_nounpp	SPS	8	
WORD_OFF	1	38	0	3	 	1570087246.3998	objrel_nounpp	SPS	8	
WORD_ON	1	38	0	4	vicino	1570087246.6439	objrel_nounpp	SPS	8	
WORD_OFF	1	38	0	4	 	1570087246.8847	objrel_nounpp	SPS	8	
WORD_ON	1	38	0	5	al fratello	1570087247.1261	objrel_nounpp	SPS	8	
WORD_OFF	1	38	0	5	 	1570087247.3675	objrel_nounpp	SPS	8	
WORD_ON	1	38	0	6	interrompono	1570087247.6109	objrel_nounpp	SPS	8	
WORD_OFF	1	38	0	6	 	1570087247.8516	objrel_nounpp	SPS	8	
WORD_ON	1	38	0	7	ignorano	1570087248.0933	objrel_nounpp	SPS	8	
WORD_OFF	1	38	0	7	 	1570087248.334	objrel_nounpp	SPS	8	
WORD_ON	1	38	0	8	le contadine	1570087248.5757	objrel_nounpp	SPS	8	
WORD_OFF	1	38	0	8	 	1570087248.8165	objrel_nounpp	SPS	8	
FIX2PANEL_ON	1	38	-	-	+	1570087249.0581	objrel_nounpp	SPS	8	
PanelOn	1	38	-	-	 	1570087249.5431	objrel_nounpp	SPS	8	
PanelResp	1	38	-	-		0	objrel_nounpp	SPS	8	
FeedbackOn	1	38	-	-	 	1570087252.5454	objrel_nounpp	SPS	8	
FeedbackOff	1	38	-	-	 	1570087253.567	objrel_nounpp	SPS	8	
END_TRIAL	1	38	-	-	WRONG_DDC	0	objrel_nounpp	SPS	8	
FIX_ON	1	39	0	-	+	1570087253.5782	objrel_nounpp	SSP	-7	
WORD_ON	1	39	0	1	l' amica	1570087254.1815	objrel_nounpp	SSP	-7	
WORD_OFF	1	39	0	1	 	1570087254.4225	objrel_nounpp	SSP	-7	
WORD_ON	1	39	0	2	che	1570087254.6668	objrel_nounpp	SSP	-7	
WORD_OFF	1	39	0	2	 	1570087254.9081	objrel_nounpp	SSP	-7	
WORD_ON	1	39	0	3	il ragazzo	1570087255.154	objrel_nounpp	SSP	-7	
WORD_OFF	1	39	0	3	 	1570087255.3956	objrel_nounpp	SSP	-7	
WORD_ON	1	39	0	4	accanto	1570087255.6405	objrel_nounpp	SSP	-7	
WORD_OFF	1	39	0	4	 	1570087255.882	objrel_nounpp	SSP	-7	
WORD_ON	1	39	0	5	alle contadine	1570087256.1236	objrel_nounpp	SSP	-7	
WORD_OFF	1	39	0	5	 	1570087256.3649	objrel_nounpp	SSP	-7	
WORD_ON	1	39	0	6	fermo	1570087256.6065	objrel_nounpp	SSP	-7	
WORD_OFF	1	39	0	6	 	1570087256.8471	objrel_nounpp	SSP	-7	
WORD_ON	1	39	0	7	indica	1570087257.0888	objrel_nounpp	SSP	-7	
WORD_OFF	1	39	0	7	 	1570087257.3295	objrel_nounpp	SSP	-7	
WORD_ON	1	39	0	8	le madri	1570087257.5711	objrel_nounpp	SSP	-7	
WORD_OFF	1	39	0	8	 	1570087257.8119	objrel_nounpp	SSP	-7	
FIX2PANEL_ON	1	39	-	-	+	1570087258.0535	objrel_nounpp	SSP	-7	
PanelOn	1	39	-	-	 	1570087258.5375	objrel_nounpp	SSP	-7	
PanelResp	1	39	-	-		0	objrel_nounpp	SSP	-7	
FeedbackOn	1	39	-	-	 	1570087261.5419	objrel_nounpp	SSP	-7	
FeedbackOff	1	39	-	-	 	1570087262.5632	objrel_nounpp	SSP	-7	
END_TRIAL	1	39	-	-	WRONG_DDC	0	objrel_nounpp	SSP	-7	
FIX_ON	1	40	0	-	+	1570087262.5772	embedding_mental	SPS	7	
WORD_ON	1	40	0	1	il fratello	1570087263.1808	embedding_mental	SPS	7	
WORD_OFF	1	40	0	1	 	1570087263.4215	embedding_mental	SPS	7	
WORD_ON	1	40	0	2	dice	1570087263.6632	embedding_mental	SPS	7	
WORD_OFF	1	40	0	2	 	1570087263.9039	embedding_mental	SPS	7	
WORD_ON	1	40	0	3	che	1570087264.1456	embedding_mental	SPS	7	
WORD_OFF	1	40	0	3	 	1570087264.3862	embedding_mental	SPS	7	
WORD_ON	1	40	0	4	gli uomini	1570087264.6281	embedding_mental	SPS	7	
WORD_OFF	1	40	0	4	 	1570087264.8689	embedding_mental	SPS	7	
WORD_ON	1	40	0	5	davanti	1570087265.1106	embedding_mental	SPS	7	
WORD_OFF	1	40	0	5	 	1570087265.3513	embedding_mental	SPS	7	
WORD_ON	1	40	0	6	alla studentessa	1570087265.5932	embedding_mental	SPS	7	
WORD_OFF	1	40	0	6	 	1570087265.834	embedding_mental	SPS	7	
WORD_ON	1	40	0	7	conosce	1570087266.0755	embedding_mental	SPS	7	
WORD_OFF	1	40	0	7	 	1570087266.3161	embedding_mental	SPS	7	
WORD_ON	1	40	0	8	le bambine	1570087266.5578	embedding_mental	SPS	7	
WORD_OFF	1	40	0	8	 	1570087266.7985	embedding_mental	SPS	7	
FIX2PANEL_ON	1	40	-	-	+	1570087267.04	embedding_mental	SPS	7	
PanelOn	1	40	-	-	 	1570087267.5236	embedding_mental	SPS	7	
PanelResp	1	40	-	-		0	embedding_mental	SPS	7	
FeedbackOn	1	40	-	-	 	1570087270.5252	embedding_mental	SPS	7	
FeedbackOff	1	40	-	-	 	1570087271.5463	embedding_mental	SPS	7	
END_TRIAL	1	40	-	-	WRONG_DDC	0	embedding_mental	SPS	7	
FIX_ON	1	41	0	-	+	1570087271.5607	objrel_that	SS	-1	
WORD_ON	1	41	0	1	il salto	1570087272.1645	objrel_that	SS	-1	
WORD_OFF	1	41	0	1	 	1570087272.4052	objrel_that	SS	-1	
WORD_ON	1	41	0	2	che	1570087272.6468	objrel_that	SS	-1	
WORD_OFF	1	41	0	2	 	1570087272.8874	objrel_that	SS	-1	
WORD_ON	1	41	0	3	la studentessa	1570087273.1294	objrel_that	SS	-1	
WORD_OFF	1	41	0	3	 	1570087273.3701	objrel_that	SS	-1	
WORD_ON	1	41	0	4	accoglie	1570087273.6119	objrel_that	SS	-1	
WORD_OFF	1	41	0	4	 	1570087273.8527	objrel_that	SS	-1	
WORD_ON	1	41	0	5	interrompe	1570087274.0946	objrel_that	SS	-1	
WORD_OFF	1	41	0	5	 	1570087274.3353	objrel_that	SS	-1	
WORD_ON	1	41	0	6	l' attrice	1570087274.577	objrel_that	SS	-1	
WORD_OFF	1	41	0	6	 	1570087274.8177	objrel_that	SS	-1	
FIX2PANEL_ON	1	41	-	-	+	1570087275.059	objrel_that	SS	-1	
PanelOn	1	41	-	-	 	1570087275.5428	objrel_that	SS	-1	
PanelResp	1	41	-	-		0	objrel_that	SS	-1	
FeedbackOn	1	41	-	-	 	1570087278.5447	objrel_that	SS	-1	
FeedbackOff	1	41	-	-	 	1570087279.566	objrel_that	SS	-1	
END_TRIAL	1	41	-	-	WRONG_DDC	0	objrel_that	SS	-1	
FIX_ON	1	42	0	-	+	1570087279.5777	objrel_that	PS	-4	
WORD_ON	1	42	0	1	gli attori	1570087280.182	objrel_that	PS	-4	
WORD_OFF	1	42	0	1	 	1570087280.4226	objrel_that	PS	-4	
WORD_ON	1	42	0	2	che	1570087280.664	objrel_that	PS	-4	
WORD_OFF	1	42	0	2	 	1570087280.9046	objrel_that	PS	-4	
WORD_ON	1	42	0	3	lo studente	1570087281.1464	objrel_that	PS	-4	
WORD_OFF	1	42	0	3	 	1570087281.3871	objrel_that	PS	-4	
WORD_ON	1	42	0	4	ragazze	1570087281.6289	objrel_that	PS	-4	
WORD_OFF	1	42	0	4	 	1570087281.8696	objrel_that	PS	-4	
WORD_ON	1	42	0	5	evitano	1570087282.1115	objrel_that	PS	-4	
WORD_OFF	1	42	0	5	 	1570087282.3522	objrel_that	PS	-4	
WORD_ON	1	42	0	6	la bambina	1570087282.5938	objrel_that	PS	-4	
WORD_OFF	1	42	0	6	 	1570087282.8347	objrel_that	PS	-4	
FIX2PANEL_ON	1	42	-	-	+	1570087283.0761	objrel_that	PS	-4	
PanelOn	1	42	-	-	 	1570087283.5594	objrel_that	PS	-4	
PanelResp	1	42	-	-		0	objrel_that	PS	-4	
FeedbackOn	1	42	-	-	 	1570087286.5615	objrel_that	PS	-4	
FeedbackOff	1	42	-	-	 	1570087287.5827	objrel_that	PS	-4	
END_TRIAL	1	42	-	-	WRONG_DDC	0	objrel_that	PS	-4	
FIX_ON	1	43	0	-	+	1570087287.5944	embedding_mental_SR	PS	5	
WORD_ON	1	43	0	1	le figlie	1570087288.1981	embedding_mental_SR	PS	5	
WORD_OFF	1	43	0	1	 	1570087288.4388	embedding_mental_SR	PS	5	
WORD_ON	1	43	0	2	dichiarano	1570087288.6805	embedding_mental_SR	PS	5	
WORD_OFF	1	43	0	2	 	1570087288.9212	embedding_mental_SR	PS	5	
WORD_ON	1	43	0	3	che	1570087289.1628	embedding_mental_SR	PS	5	
WORD_OFF	1	43	0	3	 	1570087289.4036	embedding_mental_SR	PS	5	
WORD_ON	1	43	0	4	la ragazza	1570087289.6457	embedding_mental_SR	PS	5	
WORD_OFF	1	43	0	4	 	1570087289.8865	embedding_mental_SR	PS	5	
WORD_ON	1	43	0	5	salutano	1570087290.1284	embedding_mental_SR	PS	5	
WORD_OFF	1	43	0	5	 	1570087290.3691	embedding_mental_SR	PS	5	
WORD_ON	1	43	0	6	le donne	1570087290.6107	embedding_mental_SR	PS	5	
WORD_OFF	1	43	0	6	 	1570087290.8514	embedding_mental_SR	PS	5	
FIX2PANEL_ON	1	43	-	-	+	1570087291.093	embedding_mental_SR	PS	5	
PanelOn	1	43	-	-	 	1570087291.577	embedding_mental_SR	PS	5	
PanelResp	1	43	-	-		0	embedding_mental_SR	PS	5	
FeedbackOn	1	43	-	-	 	1570087294.5788	embedding_mental_SR	PS	5	
FeedbackOff	1	43	-	-	 	1570087295.6	embedding_mental_SR	PS	5	
END_TRIAL	1	43	-	-	WRONG_DDC	0	embedding_mental_SR	PS	5	
FIX_ON	1	44	0	-	+	1570087295.6112	objrel_nounpp	PSS	0	
WORD_ON	1	44	0	1	i bambini	1570087296.2146	objrel_nounpp	PSS	0	
WORD_OFF	1	44	0	1	 	1570087296.4552	objrel_nounpp	PSS	0	
WORD_ON	1	44	0	2	che	1570087296.6967	objrel_nounpp	PSS	0	
WORD_OFF	1	44	0	2	 	1570087296.9374	objrel_nounpp	PSS	0	
WORD_ON	1	44	0	3	il figlio	1570087297.1792	objrel_nounpp	PSS	0	
WORD_OFF	1	44	0	3	 	1570087297.4198	objrel_nounpp	PSS	0	
WORD_ON	1	44	0	4	accanto	1570087297.6615	objrel_nounpp	PSS	0	
WORD_OFF	1	44	0	4	 	1570087297.9022	objrel_nounpp	PSS	0	
WORD_ON	1	44	0	5	alla sorella	1570087298.144	objrel_nounpp	PSS	0	
WORD_OFF	1	44	0	5	 	1570087298.3848	objrel_nounpp	PSS	0	
WORD_ON	1	44	0	6	blocca	1570087298.6265	objrel_nounpp	PSS	0	
WORD_OFF	1	44	0	6	 	1570087298.8672	objrel_nounpp	PSS	0	
WORD_ON	1	44	0	7	osservano	1570087299.1088	objrel_nounpp	PSS	0	
WORD_OFF	1	44	0	7	 	1570087299.3494	objrel_nounpp	PSS	0	
WORD_ON	1	44	0	8	i contadini	1570087299.591	objrel_nounpp	PSS	0	
WORD_OFF	1	44	0	8	 	1570087299.8322	objrel_nounpp	PSS	0	
FIX2PANEL_ON	1	44	-	-	+	1570087300.0752	objrel_nounpp	PSS	0	
PanelOn	1	44	-	-	 	1570087300.559	objrel_nounpp	PSS	0	
PanelResp	1	44	-	-	VIOLATION	0.13565	objrel_nounpp	PSS	0	
FeedbackOn	1	44	-	-	 	1570087300.6969	objrel_nounpp	PSS	0	
FeedbackOff	1	44	-	-	 	1570087301.7192	objrel_nounpp	PSS	0	
END_TRIAL	1	44	-	-	WRONG_INC	0	objrel_nounpp	PSS	0	
FIX_ON	1	45	0	-	+	1570087301.7297	embedding_mental_SR	PS	-5	
WORD_ON	1	45	0	1	i padri	1570087302.334	embedding_mental_SR	PS	-5	
WORD_OFF	1	45	0	1	 	1570087302.5754	embedding_mental_SR	PS	-5	
WORD_ON	1	45	0	2	dichiarano	1570087302.8202	embedding_mental_SR	PS	-5	
WORD_OFF	1	45	0	2	 	1570087303.0608	embedding_mental_SR	PS	-5	
WORD_ON	1	45	0	3	che	1570087303.3049	embedding_mental_SR	PS	-5	
WORD_OFF	1	45	0	3	 	1570087303.5465	embedding_mental_SR	PS	-5	
WORD_ON	1	45	0	4	la contadina	1570087303.7906	embedding_mental_SR	PS	-5	
WORD_OFF	1	45	0	4	 	1570087304.0321	embedding_mental_SR	PS	-5	
WORD_ON	1	45	0	5	difendi	1570087304.2765	embedding_mental_SR	PS	-5	
WORD_OFF	1	45	0	5	 	1570087304.5179	embedding_mental_SR	PS	-5	
WORD_ON	1	45	0	6	i figli	1570087304.7624	embedding_mental_SR	PS	-5	
WORD_OFF	1	45	0	6	 	1570087305.004	embedding_mental_SR	PS	-5	
FIX2PANEL_ON	1	45	-	-	+	1570087305.2487	embedding_mental_SR	PS	-5	
PanelOn	1	45	-	-	 	1570087305.734	embedding_mental_SR	PS	-5	
PanelResp	1	45	-	-		0	embedding_mental_SR	PS	-5	
FeedbackOn	1	45	-	-	 	1570087308.7358	embedding_mental_SR	PS	-5	
FeedbackOff	1	45	-	-	 	1570087309.7573	embedding_mental_SR	PS	-5	
END_TRIAL	1	45	-	-	WRONG_DDC	0	embedding_mental_SR	PS	-5	
FIX_ON	1	46	0	-	+	1570087309.7648	objrel_nounpp	SSS	8	
WORD_ON	1	46	0	1	la studentessa	1570087310.3696	objrel_nounpp	SSS	8	
WORD_OFF	1	46	0	1	 	1570087310.6108	objrel_nounpp	SSS	8	
WORD_ON	1	46	0	2	che	1570087310.8549	objrel_nounpp	SSS	8	
WORD_OFF	1	46	0	2	 	1570087311.0956	objrel_nounpp	SSS	8	
WORD_ON	1	46	0	3	la figlia	1570087311.3407	objrel_nounpp	SSS	8	
WORD_OFF	1	46	0	3	 	1570087311.5824	objrel_nounpp	SSS	8	
WORD_ON	1	46	0	4	vicino	1570087311.8268	objrel_nounpp	SSS	8	
WORD_OFF	1	46	0	4	 	1570087312.0679	objrel_nounpp	SSS	8	
WORD_ON	1	46	0	5	alla contadina	1570087312.3127	objrel_nounpp	SSS	8	
WORD_OFF	1	46	0	5	 	1570087312.5538	objrel_nounpp	SSS	8	
WORD_ON	1	46	0	6	ricorda	1570087312.7984	objrel_nounpp	SSS	8	
WORD_OFF	1	46	0	6	 	1570087313.0397	objrel_nounpp	SSS	8	
WORD_ON	1	46	0	7	incontrano	1570087313.2843	objrel_nounpp	SSS	8	
WORD_OFF	1	46	0	7	 	1570087313.5256	objrel_nounpp	SSS	8	
