Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1569498966.8016	
BlockStart	1	0	0	0	 	1569498969.7628	
WORD_OFF	1	22	0	10	 	1569499158.7265	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	11	gli	1569499158.9679	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	11	 	1569499159.2083	objrel_nounpp	PPS	0	
WORD_ON	1	22	0	12	amici	1569499159.4498	objrel_nounpp	PPS	0	
WORD_OFF	1	22	0	12	 	1569499159.6906	objrel_nounpp	PPS	0	
FIX2PANEL_ON	1	22	-	-	+	1569499159.9321	objrel_nounpp	PPS	0	
FIX2PANEL_OFF	1	22	-	-	 	1569499160.4134	objrel_nounpp	PPS	0	
PanelOn	1	22	-	-	 	1569499160.4207	objrel_nounpp	PPS	0	
PanelOff	1	22	-	-		1569499161.9214	objrel_nounpp	PPS	0	
PanelResp	1	22	-	-		0	objrel_nounpp	PPS	0	
FeedbackOn	1	22	-	-	 	1569499161.936	objrel_nounpp	PPS	0	
FeedbackOff	1	22	-	-	 	1569499162.943	objrel_nounpp	PPS	0	
END_TRIAL	1	22	-	-	WRONG_DDC	0	objrel_nounpp	PPS	0	
FIX_ON	1	23	0	-	+	1569499162.9526	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	1	le	1569499163.5557	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	1	 	1569499163.7964	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	2	ragazze	1569499164.038	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	2	 	1569499164.2787	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	3	che	1569499164.5202	objrel_nounpp	PSP	8	
KEY_PRESS	1	23	0	3	VIOLATION	1569499164.6382	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	3	 	1569499164.7613	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	4	la	1569499165.0057	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	4	 	1569499165.2463	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	5	studentessa	1569499165.4879	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	5	 	1569499165.7286	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	6	dietro	1569499165.9709	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	6	 	1569499166.2115	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	7	ai	1569499166.4532	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	7	 	1569499166.6939	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	8	fratelli	1569499166.9356	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	8	 	1569499167.1763	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	9	ama	1569499167.4179	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	9	 	1569499167.6585	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	10	ferma	1569499167.9001	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	10	 	1569499168.1408	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	11	le	1569499168.3823	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	11	 	1569499168.623	objrel_nounpp	PSP	8	
WORD_ON	1	23	0	12	contadine	1569499168.8645	objrel_nounpp	PSP	8	
WORD_OFF	1	23	0	12	 	1569499169.1052	objrel_nounpp	PSP	8	
FIX2PANEL_ON	1	23	-	-	+	1569499169.3468	objrel_nounpp	PSP	8	
FIX2PANEL_OFF	1	23	-	-	 	1569499169.8284	objrel_nounpp	PSP	8	
PanelOn	1	23	-	-	 	1569499169.8365	objrel_nounpp	PSP	8	
PanelOff	1	23	-	-		1569499171.3372	objrel_nounpp	PSP	8	
PanelResp	1	23	-	-		0	objrel_nounpp	PSP	8	
FeedbackOn	1	23	-	-	 	1569499171.3528	objrel_nounpp	PSP	8	
FeedbackOff	1	23	-	-	 	1569499172.3591	objrel_nounpp	PSP	8	
END_TRIAL	1	23	-	-	CORRECT_DDC	0	objrel_nounpp	PSP	8	
FIX_ON	1	24	0	-	+	1569499172.3697	objrel_nounpp	PSS	8	
WORD_ON	1	24	0	1	gli	1569499172.9714	objrel_nounpp	PSS	8	
WORD_OFF	1	24	0	1	 	1569499173.2122	objrel_nounpp	PSS	8	
WORD_ON	1	24	0	2	attori	1569499173.4541	objrel_nounpp	PSS	8	
WORD_OFF	1	24	0	2	 	1569499173.6949	objrel_nounpp	PSS	8	
WORD_ON	1	24	0	3	che	1569499173.9365	objrel_nounpp	PSS	8	
WORD_OFF	1	24	0	3	 	1569499174.1772	objrel_nounpp	PSS	8	
WORD_ON	1	24	0	4	la	1569499174.4187	objrel_nounpp	PSS	8	
WORD_OFF	1	24	0	4	 	1569499174.6595	objrel_nounpp	PSS	8	
WORD_ON	1	24	0	5	figlia	1569499174.9013	objrel_nounpp	PSS	8	
WORD_OFF	1	24	0	5	 	1569499175.1419	objrel_nounpp	PSS	8	
WORD_ON	1	24	0	6	vicino	1569499175.3835	objrel_nounpp	PSS	8	
WORD_OFF	1	24	0	6	 	1569499175.6241	objrel_nounpp	PSS	8	
WORD_ON	1	24	0	7	al	1569499175.8657	objrel_nounpp	PSS	8	
WORD_OFF	1	24	0	7	 	1569499176.1064	objrel_nounpp	PSS	8	
WORD_ON	1	24	0	8	ragazzo	1569499176.3481	objrel_nounpp	PSS	8	
WORD_OFF	1	24	0	8	 	1569499176.5888	objrel_nounpp	PSS	8	
WORD_ON	1	24	0	9	difende	1569499176.8301	objrel_nounpp	PSS	8	
WORD_OFF	1	24	0	9	 	1569499177.0708	objrel_nounpp	PSS	8	
WORD_ON	1	24	0	10	osserva	1569499177.3124	objrel_nounpp	PSS	8	
WORD_OFF	1	24	0	10	 	1569499177.553	objrel_nounpp	PSS	8	
WORD_ON	1	24	0	11	la	1569499177.7946	objrel_nounpp	PSS	8	
WORD_OFF	1	24	0	11	 	1569499178.0356	objrel_nounpp	PSS	8	
WORD_ON	1	24	0	12	studentessa	1569499178.2771	objrel_nounpp	PSS	8	
WORD_OFF	1	24	0	12	 	1569499178.5178	objrel_nounpp	PSS	8	
FIX2PANEL_ON	1	24	-	-	+	1569499178.7596	objrel_nounpp	PSS	8	
FIX2PANEL_OFF	1	24	-	-	 	1569499179.2405	objrel_nounpp	PSS	8	
PanelOn	1	24	-	-	 	1569499179.2529	objrel_nounpp	PSS	8	
PanelOff	1	24	-	-		1569499180.7536	objrel_nounpp	PSS	8	
PanelResp	1	24	-	-		0	objrel_nounpp	PSS	8	
FeedbackOn	1	24	-	-	 	1569499180.7694	objrel_nounpp	PSS	8	
FeedbackOff	1	24	-	-	 	1569499181.7755	objrel_nounpp	PSS	8	
END_TRIAL	1	24	-	-	NO_PRESS	0	objrel_nounpp	PSS	8	
FIX_ON	1	25	0	-	+	1569499181.7867	embedding_mental_SR	SS	5	
WORD_ON	1	25	0	1	il	1569499182.3903	embedding_mental_SR	SS	5	
WORD_OFF	1	25	0	1	 	1569499182.6311	embedding_mental_SR	SS	5	
WORD_ON	1	25	0	2	contadino	1569499182.8729	embedding_mental_SR	SS	5	
WORD_OFF	1	25	0	2	 	1569499183.1136	embedding_mental_SR	SS	5	
WORD_ON	1	25	0	3	ricorda	1569499183.3552	embedding_mental_SR	SS	5	
WORD_OFF	1	25	0	3	 	1569499183.596	embedding_mental_SR	SS	5	
WORD_ON	1	25	0	4	che	1569499183.8372	embedding_mental_SR	SS	5	
WORD_OFF	1	25	0	4	 	1569499184.078	embedding_mental_SR	SS	5	
WORD_ON	1	25	0	5	la	1569499184.3195	embedding_mental_SR	SS	5	
WORD_OFF	1	25	0	5	 	1569499184.5602	embedding_mental_SR	SS	5	
WORD_ON	1	25	0	6	ragazza	1569499184.8018	embedding_mental_SR	SS	5	
WORD_OFF	1	25	0	6	 	1569499185.0426	embedding_mental_SR	SS	5	
WORD_ON	1	25	0	7	guardano	1569499185.2842	embedding_mental_SR	SS	5	
WORD_OFF	1	25	0	7	 	1569499185.5249	embedding_mental_SR	SS	5	
WORD_ON	1	25	0	8	gli	1569499185.7663	embedding_mental_SR	SS	5	
WORD_OFF	1	25	0	8	 	1569499186.007	embedding_mental_SR	SS	5	
WORD_ON	1	25	0	9	attori	1569499186.2486	embedding_mental_SR	SS	5	
WORD_OFF	1	25	0	9	 	1569499186.4895	embedding_mental_SR	SS	5	
FIX2PANEL_ON	1	25	-	-	+	1569499186.7309	embedding_mental_SR	SS	5	
FIX2PANEL_OFF	1	25	-	-	 	1569499187.2128	embedding_mental_SR	SS	5	
PanelOn	1	25	-	-	 	1569499187.2211	embedding_mental_SR	SS	5	
PanelOff	1	25	-	-		1569499188.7218	embedding_mental_SR	SS	5	
PanelResp	1	25	-	-		0	embedding_mental_SR	SS	5	
FeedbackOn	1	25	-	-	 	1569499188.7364	embedding_mental_SR	SS	5	
FeedbackOff	1	25	-	-	 	1569499189.7436	embedding_mental_SR	SS	5	
END_TRIAL	1	25	-	-	NO_PRESS	0	embedding_mental_SR	SS	5	
FIX_ON	1	26	0	-	+	1569499189.7531	embedding_mental_SR	SP	5	
WORD_ON	1	26	0	1	il	1569499190.3568	embedding_mental_SR	SP	5	
WORD_OFF	1	26	0	1	 	1569499190.5976	embedding_mental_SR	SP	5	
WORD_ON	1	26	0	2	fratello	1569499190.839	embedding_mental_SR	SP	5	
WORD_OFF	1	26	0	2	 	1569499191.0798	embedding_mental_SR	SP	5	
WORD_ON	1	26	0	3	ricorda	1569499191.3214	embedding_mental_SR	SP	5	
WORD_OFF	1	26	0	3	 	1569499191.5621	embedding_mental_SR	SP	5	
WORD_ON	1	26	0	4	che	1569499191.8036	embedding_mental_SR	SP	5	
WORD_OFF	1	26	0	4	 	1569499192.0444	embedding_mental_SR	SP	5	
WORD_ON	1	26	0	5	le	1569499192.2857	embedding_mental_SR	SP	5	
WORD_OFF	1	26	0	5	 	1569499192.5263	embedding_mental_SR	SP	5	
WORD_ON	1	26	0	6	attrici	1569499192.7678	embedding_mental_SR	SP	5	
WORD_OFF	1	26	0	6	 	1569499193.0087	embedding_mental_SR	SP	5	
WORD_ON	1	26	0	7	difende	1569499193.2504	embedding_mental_SR	SP	5	
WORD_OFF	1	26	0	7	 	1569499193.4911	embedding_mental_SR	SP	5	
WORD_ON	1	26	0	8	le	1569499193.7329	embedding_mental_SR	SP	5	
WORD_OFF	1	26	0	8	 	1569499193.9735	embedding_mental_SR	SP	5	
WORD_ON	1	26	0	9	donne	1569499194.2152	embedding_mental_SR	SP	5	
WORD_OFF	1	26	0	9	 	1569499194.4559	embedding_mental_SR	SP	5	
FIX2PANEL_ON	1	26	-	-	+	1569499194.6974	embedding_mental_SR	SP	5	
FIX2PANEL_OFF	1	26	-	-	 	1569499195.1793	embedding_mental_SR	SP	5	
PanelOn	1	26	-	-	 	1569499195.1877	embedding_mental_SR	SP	5	
PanelOff	1	26	-	-		1569499196.6884	embedding_mental_SR	SP	5	
PanelResp	1	26	-	-		0	embedding_mental_SR	SP	5	
FeedbackOn	1	26	-	-	 	1569499196.7029	embedding_mental_SR	SP	5	
FeedbackOff	1	26	-	-	 	1569499197.7099	embedding_mental_SR	SP	5	
END_TRIAL	1	26	-	-	NO_PRESS	0	embedding_mental_SR	SP	5	
FIX_ON	1	27	0	-	+	1569499197.7201	embedding_mental_SR	PP	5	
WORD_ON	1	27	0	1	i	1569499198.3242	embedding_mental_SR	PP	5	
WORD_OFF	1	27	0	1	 	1569499198.5649	embedding_mental_SR	PP	5	
WORD_ON	1	27	0	2	padri	1569499198.8064	embedding_mental_SR	PP	5	
WORD_OFF	1	27	0	2	 	1569499199.0472	embedding_mental_SR	PP	5	
WORD_ON	1	27	0	3	dichiarano	1569499199.2888	embedding_mental_SR	PP	5	
WORD_OFF	1	27	0	3	 	1569499199.5295	embedding_mental_SR	PP	5	
WORD_ON	1	27	0	4	che	1569499199.7711	embedding_mental_SR	PP	5	
WORD_OFF	1	27	0	4	 	1569499200.0118	embedding_mental_SR	PP	5	
WORD_ON	1	27	0	5	gli	1569499200.2536	embedding_mental_SR	PP	5	
WORD_OFF	1	27	0	5	 	1569499200.4944	embedding_mental_SR	PP	5	
WORD_ON	1	27	0	6	attori	1569499200.736	embedding_mental_SR	PP	5	
WORD_OFF	1	27	0	6	 	1569499200.9767	embedding_mental_SR	PP	5	
WORD_ON	1	27	0	7	indica	1569499201.2182	embedding_mental_SR	PP	5	
WORD_OFF	1	27	0	7	 	1569499201.4589	embedding_mental_SR	PP	5	
WORD_ON	1	27	0	8	il	1569499201.7004	embedding_mental_SR	PP	5	
WORD_OFF	1	27	0	8	 	1569499201.9411	embedding_mental_SR	PP	5	
WORD_ON	1	27	0	9	fratello	1569499202.1828	embedding_mental_SR	PP	5	
WORD_OFF	1	27	0	9	 	1569499202.4235	embedding_mental_SR	PP	5	
FIX2PANEL_ON	1	27	-	-	+	1569499202.6651	embedding_mental_SR	PP	5	
FIX2PANEL_OFF	1	27	-	-	 	1569499203.1469	embedding_mental_SR	PP	5	
PanelOn	1	27	-	-	 	1569499203.1554	embedding_mental_SR	PP	5	
PanelOff	1	27	-	-		1569499204.6562	embedding_mental_SR	PP	5	
PanelResp	1	27	-	-		0	embedding_mental_SR	PP	5	
FeedbackOn	1	27	-	-	 	1569499204.6697	embedding_mental_SR	PP	5	
FeedbackOff	1	27	-	-	 	1569499205.6778	embedding_mental_SR	PP	5	
END_TRIAL	1	27	-	-	NO_PRESS	0	embedding_mental_SR	PP	5	
FIX_ON	1	28	0	-	+	1569499205.6866	embedding_mental_SR	PS	5	
WORD_ON	1	28	0	1	gli	1569499206.2911	embedding_mental_SR	PS	5	
WORD_OFF	1	28	0	1	 	1569499206.5317	embedding_mental_SR	PS	5	
WORD_ON	1	28	0	2	uomini	1569499206.7733	embedding_mental_SR	PS	5	
WORD_OFF	1	28	0	2	 	1569499207.014	embedding_mental_SR	PS	5	
WORD_ON	1	28	0	3	ricordano	1569499207.2555	embedding_mental_SR	PS	5	
WORD_OFF	1	28	0	3	 	1569499207.4962	embedding_mental_SR	PS	5	
WORD_ON	1	28	0	4	che	1569499207.7378	embedding_mental_SR	PS	5	
WORD_OFF	1	28	0	4	 	1569499207.9785	embedding_mental_SR	PS	5	
WORD_ON	1	28	0	5	la	1569499208.2201	embedding_mental_SR	PS	5	
WORD_OFF	1	28	0	5	 	1569499208.4607	embedding_mental_SR	PS	5	
WORD_ON	1	28	0	6	figlia	1569499208.7023	embedding_mental_SR	PS	5	
WORD_OFF	1	28	0	6	 	1569499208.9431	embedding_mental_SR	PS	5	
WORD_ON	1	28	0	7	indicano	1569499209.1848	embedding_mental_SR	PS	5	
WORD_OFF	1	28	0	7	 	1569499209.4254	embedding_mental_SR	PS	5	
WORD_ON	1	28	0	8	le	1569499209.667	embedding_mental_SR	PS	5	
WORD_OFF	1	28	0	8	 	1569499209.9076	embedding_mental_SR	PS	5	
WORD_ON	1	28	0	9	studentesse	1569499210.1494	embedding_mental_SR	PS	5	
WORD_OFF	1	28	0	9	 	1569499210.39	embedding_mental_SR	PS	5	
FIX2PANEL_ON	1	28	-	-	+	1569499210.6316	embedding_mental_SR	PS	5	
FIX2PANEL_OFF	1	28	-	-	 	1569499211.1133	embedding_mental_SR	PS	5	
PanelOn	1	28	-	-	 	1569499211.1209	embedding_mental_SR	PS	5	
PanelOff	1	28	-	-		1569499212.622	embedding_mental_SR	PS	5	
PanelResp	1	28	-	-		0	embedding_mental_SR	PS	5	
FeedbackOn	1	28	-	-	 	1569499212.6367	embedding_mental_SR	PS	5	
FeedbackOff	1	28	-	-	 	1569499213.643	embedding_mental_SR	PS	5	
END_TRIAL	1	28	-	-	NO_PRESS	0	embedding_mental_SR	PS	5	
FIX_ON	1	29	0	-	+	1569499213.6534	embedding_mental	SSS	7	
